2.430000,-99.975624,90.000000,-99.975601,0.702938,0,0,0,1,0,1,0,0,00.000001,0.011593,-0.000176
2.440000,-99.516975,90.000000,-99.516960,0.734958,0,0,0,1,0,1,0,0,00.000001,0.012137,-0.000170
2.450000,-99.093567,90.000000,-99.093544,0.767772,0,0,0,1,0,1,0,0,00.000001,0.012694,-0.000163
2.460000,-98.702209,90.000000,-98.702194,0.801391,0,0,0,1,0,1,0,0,00.000001,0.013265,-0.000155
2.470000,-98.337189,90.000000,-98.337166,0.835826,0,0,0,1,0,1,0,0,00.000001,0.013850,-0.000147
2.480000,-98.001785,90.000000,-98.001755,0.871092,0,0,0,1,0,1,0,0,00.000001,0.014450,-0.000139
2.490000,-97.690735,90.000000,-97.690712,0.907200,0,0,0,1,0,1,0,0,00.000001,0.015064,-0.000130
2.500000,-97.402000,90.000000,-97.401985,0.944164,0,0,0,1,0,1,0,0,00.000001,0.015694,-0.000120
2.510000,-97.133774,90.000000,-97.133751,0.981999,0,0,0,1,0,1,0,0,00.000001,0.016338,-0.000110
2.520000,-96.882027,90.000000,-96.882004,1.020719,0,0,0,1,0,1,0,0,00.000001,0.016998,-0.000099
2.530000,-96.647827,90.000000,-96.647797,1.060338,0,0,0,1,0,1,0,0,00.000001,0.017674,-0.000087
2.540000,-96.432037,90.000000,-96.432007,1.100874,0,0,0,1,0,1,0,0,00.000001,0.018366,-0.000075
2.550000,-96.228951,90.000000,-96.228920,1.142341,0,0,0,1,0,1,0,0,00.000001,0.019074,-0.000062
2.560000,-96.039780,90.000000,-96.039749,1.184757,0,0,0,1,0,1,0,0,00.000001,0.019798,-0.000047
2.570000,-95.863541,90.000000,-95.863510,1.228138,0,0,0,1,0,1,0,0,00.000001,0.020540,-0.000032
2.580000,-95.699356,90.000000,-95.699318,1.272504,0,0,0,1,0,1,0,0,00.000001,0.021298,-0.000017
2.590000,-95.546417,90.000000,-95.546387,1.317872,0,0,0,1,0,1,0,0,00.000001,0.022074,0.000000
2.600000,-95.404022,90.000000,-95.403992,1.364262,0,0,0,1,0,1,0,0,00.000001,0.022868,0.000018
2.610000,-95.271515,90.000000,-95.271484,1.411693,0,0,0,1,0,1,0,0,00.000001,0.023680,0.000037
2.620000,-95.148331,90.000000,-95.148293,1.460185,0,0,0,1,0,1,0,0,00.000001,0.024511,0.000057
2.630000,-95.033936,90.000000,-95.033897,1.509760,0,0,0,1,0,1,0,0,00.000001,0.025360,0.000078
2.640000,-94.927872,90.000000,-94.927826,1.560439,0,0,0,1,0,1,0,0,00.000001,0.026229,0.000101
2.650000,-94.829727,90.000000,-94.829689,1.612246,0,0,0,1,0,1,0,0,00.000001,0.027117,0.000124
2.660000,-94.739143,90.000000,-94.739105,1.665201,0,0,0,1,0,1,0,0,00.000001,0.028025,0.000149
2.670000,-94.655800,90.000000,-94.655762,1.719330,0,0,0,1,0,1,0,0,00.000001,0.028954,0.000176
2.680000,-94.581009,90.000000,-94.580963,1.774656,0,0,0,1,0,1,0,0,00.000001,0.029904,0.000204
2.690000,-94.511337,90.000000,-94.511292,1.831206,0,0,0,1,0,1,0,0,00.000001,0.030875,0.000233
2.700000,-94.448212,90.000000,-94.448166,1.889004,0,0,0,1,0,1,0,0,00.000001,0.031867,0.000264
2.710000,-94.392998,90.000000,-94.392960,1.948078,0,0,0,1,0,1,0,0,00.000001,0.032882,0.000297
2.720000,-94.344040,90.000000,-94.343994,2.008456,0,0,0,1,0,1,0,0,00.000000,0.033920,0.000332
2.730000,-94.301262,90.000000,-94.301216,2.070165,0,0,0,1,0,1,0,0,00.000001,0.034981,0.000368
2.740000,-94.264656,90.000000,-94.264610,2.133235,0,0,0,1,0,1,0,0,00.000001,0.036065,0.000407
2.750000,-94.234253,90.000000,-94.234200,2.197696,0,0,0,1,0,1,0,0,00.000001,0.037174,0.000447
2.760000,-94.210121,90.000000,-94.210068,2.263580,0,0,0,1,0,1,0,0,00.000001,0.038307,0.000490
2.770000,-94.193848,90.000000,-94.193802,2.330916,0,0,0,1,0,1,0,0,00.000001,0.039466,0.000535
2.780000,-94.184166,90.000000,-94.184120,2.399740,0,0,0,1,0,1,0,0,00.000000,0.040651,0.000583
2.790000,-94.181343,90.000000,-94.181297,2.470085,0,0,0,1,0,1,0,0,00.000000,0.041862,0.000633
2.800000,-94.185730,90.000000,-94.185684,2.541985,0,0,0,1,0,1,0,0,00.000000,0.043100,0.000685
2.810000,-94.197762,90.000000,-94.197716,2.615477,0,0,0,1,0,1,0,0,00.000000,0.044366,0.000741
2.820000,-94.219444,90.000000,-94.219391,2.690598,0,0,0,1,0,1,0,0,00.000000,0.045660,0.000799
2.830000,-94.250023,90.000000,-94.249969,2.767386,0,0,0,1,0,1,0,0,00.000000,0.046983,0.000860
2.840000,-94.290337,90.000000,-94.290283,2.845880,0,0,0,1,0,1,0,0,00.000000,0.048336,0.000925
2.850000,-94.342926,90.000000,-94.342888,2.926121,0,0,0,1,0,1,0,0,00.000000,0.049719,0.000993
2.860000,-94.407631,90.000000,-94.407593,3.008150,0,0,0,1,0,1,0,0,00.000000,0.051134,0.001064
2.870000,-94.486061,90.000000,-94.486015,3.092011,0,0,0,1,0,1,0,0,00.000000,0.052580,0.001139
2.880000,-94.580215,90.000000,-94.580170,3.177748,0,0,0,1,0,1,0,0,00.000000,0.054058,0.001218
2.890000,-94.694229,90.000000,-94.694191,3.265405,0,0,0,1,0,1,0,0,00.000000,0.055571,0.001301
2.900000,-94.829773,90.000000,-94.829735,3.355032,0,0,0,1,0,1,0,0,00.000000,0.057117,0.001388
2.910000,-94.990990,90.000000,-94.990944,3.446676,0,0,0,1,0,1,0,0,00.000000,0.058698,0.001480
2.920000,-95.183243,90.000000,-95.183205,3.540386,0,0,0,1,0,1,0,0,00.000000,0.060315,0.001576
2.930000,-95.415543,90.000000,-95.415504,3.636214,0,0,0,1,0,1,0,0,00.000000,0.061969,0.001677
2.940000,-95.695847,90.000000,-95.695816,3.734216,0,0,0,1,0,1,0,0,00.000000,0.063660,0.001784
2.950000,-96.037560,90.000000,-96.037529,3.834441,0,0,0,1,0,1,0,0,00.000000,0.065390,0.001895
2.960000,-96.459709,90.000000,-96.459679,3.936951,0,0,0,1,0,1,0,0,00.000000,0.067160,0.002013
2.970000,-96.990295,90.000000,-96.990257,4.041801,0,0,0,1,0,1,0,0,00.000000,0.068970,0.002136
2.980000,-97.672150,90.000000,-97.672127,4.149053,0,0,0,1,0,1,0,0,00.000000,0.070822,0.002266
2.990000,-98.574257,90.000000,-98.574234,4.258764,0,0,0,1,0,1,0,0,00.000000,0.072716,0.002402
3.000000,-99.811600,90.000000,-99.811577,4.371005,0,0,0,1,0,0,0,0,00.000000,0.074654,0.002545
3.010000,-101.494926,90.000000,-101.494904,4.485836,0,0,0,1,0,0,0,0,00.000000,0.076637,0.002696
3.020000,-103.898407,90.000000,-103.898392,4.601908,0,0,0,1,0,0,0,0,00.000000,0.078642,0.002852
3.030000,-107.594078,90.000000,-107.594063,4.719224,0,0,0,1,0,0,0,0,00.000000,0.080667,0.003013
3.040000,-113.936668,90.000000,-113.936661,4.837786,0,0,0,1,0,0,0,0,00.000000,0.082714,0.003181
3.050000,-126.737694,90.000000,-126.737694,4.957597,0,0,0,1,0,0,0,0,00.000000,0.084782,0.003355
3.060000,-157.513443,90.000000,-157.513443,5.078660,0,0,0,1,0,0,0,0,00.000000,0.086872,0.003534
3.070000,152.316940,90.000000,152.316940,5.200979,0,0,0,1,0,0,0,0,00.000000,0.088983,0.003721
3.080000,124.119949,90.000000,124.119949,5.324555,0,0,0,1,0,0,0,0,00.000000,0.091115,0.003913
3.090000,112.278893,90.000000,112.278885,5.449394,0,0,0,1,0,0,0,0,00.000000,0.093269,0.004113
3.100000,106.305695,90.000000,106.305679,5.575495,0,0,0,1,0,0,0,0,00.000000,0.095445,0.004319
3.110000,102.781143,90.000000,102.781136,5.702863,0,0,0,1,0,0,0,0,00.000000,0.097642,0.004532
3.120000,100.466560,90.000000,100.466537,5.831502,0,0,0,1,0,0,0,0,00.000000,0.099861,0.004752
3.130000,98.839668,90.000000,98.839645,5.961412,0,0,0,1,0,0,0,0,00.000000,0.102101,0.004979
3.140000,97.633873,90.000000,97.633850,6.092597,0,0,0,1,0,0,0,0,00.000000,0.104363,0.005214
3.150000,96.705193,90.000000,96.705170,6.225061,0,0,0,1,0,0,0,0,00.000000,0.106646,0.005456
3.160000,95.970421,90.000000,95.970390,6.358807,0,0,0,1,0,0,0,0,00.000000,0.108952,0.005706
3.170000,95.371613,90.000000,95.371582,6.493835,0,0,0,1,0,0,0,0,00.000001,0.111278,0.005963
3.180000,94.875687,90.000000,94.875648,6.630148,0,0,0,1,0,0,0,0,00.000001,0.113627,0.006229
3.190000,94.459908,90.000000,94.459862,6.767752,0,0,0,1,0,0,0,0,00.000000,0.115997,0.006503
3.200000,94.105286,90.000000,94.105240,6.906649,0,0,0,1,0,0,0,0,00.000001,0.118389,0.006785
3.210000,93.798058,90.000000,93.798012,7.046840,0,0,0,1,0,0,0,0,00.000001,0.120803,0.007075
3.220000,93.531647,90.000000,93.531601,7.188328,0,0,0,1,0,0,0,0,00.000001,0.123239,0.007374
3.230000,93.296440,90.000000,93.296379,7.331118,0,0,0,1,0,0,0,0,00.000001,0.125696,0.007682
3.240000,93.088234,90.000000,93.088181,7.475211,0,0,0,1,0,0,0,0,00.000001,0.128175,0.007999
3.250000,92.902740,90.000000,92.902672,7.620607,0,0,0,1,0,0,0,0,00.000001,0.130676,0.008326
3.260000,92.736504,90.000000,92.736435,7.767316,0,0,0,1,0,0,0,0,00.000001,0.133199,0.008661
3.270000,92.586769,90.000000,92.586693,7.915334,0,0,0,1,0,0,0,0,00.000001,0.135743,0.009006
3.280000,92.450409,90.000000,92.450333,8.064668,0,0,0,1,0,0,0,0,00.000001,0.138310,0.009361
3.290000,92.326515,90.000000,92.326431,8.215319,0,0,0,1,0,0,0,0,00.000001,0.140898,0.009726
3.300000,92.213516,90.000000,92.213440,8.367290,0,0,0,1,0,0,0,0,00.000001,0.143508,0.010100
3.310000,92.109390,90.000000,92.109306,8.520584,0,0,0,1,0,0,0,0,00.000001,0.146140,0.010485
3.320000,92.013824,90.000000,92.013725,8.675203,0,0,0,1,0,0,0,0,00.000001,0.148793,0.010881
3.330000,91.925880,90.000000,91.925774,8.831151,0,0,0,1,0,0,0,0,00.000001,0.151469,0.011287
3.340000,91.843468,90.000000,91.843361,8.988429,0,0,0,1,0,0,0,0,00.000001,0.154166,0.011703
3.350000,91.767891,90.000000,91.767776,9.147041,0,0,0,1,0,0,0,0,00.000001,0.156886,0.012131
3.360000,91.696709,90.000000,91.696587,9.306991,0,0,0,1,0,0,0,0,00.000001,0.159627,0.012570
3.370000,91.630646,90.000000,91.630531,9.468279,0,0,0,1,0,0,0,0,00.000001,0.162390,0.013021
3.380000,91.569244,90.000000,91.569122,9.630909,0,0,0,1,0,0,0,0,00.000001,0.165174,0.013483
3.390000,91.511055,90.000000,91.510925,9.794888,0,0,0,1,0,0,0,0,00.000001,0.167981,0.013957
3.400000,91.456825,90.000000,91.456696,9.960209,0,0,0,1,0,0,0,0,00.000001,0.170810,0.014443
3.410000,91.345947,90.000000,91.345810,10.126884,1,0,0,1,0,0,0,0,00.000001,0.173660,0.014941
3.420000,91.249443,89.815483,91.249290,10.345301,1,0,0,1,0,0,0,0,00.000001,0.177397,0.015607
3.430000,91.164818,89.471024,91.164650,10.565902,1,0,0,1,0,0,0,0,00.000001,0.181170,0.016294
3.440000,91.089775,89.260330,91.089600,10.788694,1,0,0,1,0,0,0,0,00.000001,0.184977,0.017002
3.450000,91.023239,89.086136,91.023056,11.013687,1,0,0,1,0,0,0,0,00.000001,0.188819,0.017733
3.460000,90.963356,88.928993,90.963150,11.240892,1,0,0,1,0,0,0,0,00.000002,0.192697,0.018486
3.470000,90.909561,88.782921,90.909348,11.470317,1,0,0,1,0,0,0,0,00.000002,0.196609,0.019262
3.480000,90.860825,88.643471,90.860611,11.701968,1,0,0,1,0,0,0,0,00.000002,0.200556,0.020061
3.490000,90.816582,88.508774,90.816345,11.935858,1,0,0,1,0,0,0,0,00.000002,0.204538,0.020884
3.500000,90.776077,88.377312,90.775833,12.171996,1,0,0,1,0,0,0,0,00.000002,0.208556,0.021732
3.510000,90.738708,88.247650,90.738449,12.410389,1,0,0,1,0,0,0,0,00.000002,0.212608,0.022604
3.520000,90.704689,88.120071,90.704414,12.651041,1,0,0,1,0,0,0,0,00.000002,0.216695,0.023502
3.530000,90.673027,87.993179,90.672745,12.893976,1,0,0,1,0,0,0,0,00.000002,0.220817,0.024425
3.540000,90.644020,87.867233,90.643723,13.139186,1,0,0,1,0,0,0,0,00.000002,0.224974,0.025375
3.550000,90.616821,87.741371,90.616501,13.386690,1,0,0,1,0,0,0,0,00.000003,0.229165,0.026352
3.560000,90.591545,87.615494,90.591217,13.636494,1,0,0,1,0,0,0,0,00.000003,0.233392,0.027356
3.570000,90.568092,87.489700,90.567749,13.888608,1,0,0,1,0,0,0,0,00.000003,0.237653,0.028388
3.580000,90.545990,87.363358,90.545639,14.143044,1,0,0,1,0,0,0,0,00.000003,0.241949,0.029449
3.590000,90.525391,87.236641,90.525017,14.399803,1,0,0,1,0,0,0,0,00.000003,0.246279,0.030538
3.600000,90.506233,87.109573,90.505852,14.658900,1,0,0,1,0,0,0,0,00.000003,0.250645,0.031657
3.610000,90.488129,86.981750,90.487732,14.920346,1,0,0,1,0,0,0,0,00.000003,0.255044,0.032806
3.620000,90.470909,86.852898,90.470505,15.184145,1,0,0,1,0,0,0,0,00.000004,0.259478,0.033986
3.630000,90.454750,86.723381,90.454323,15.450305,1,0,0,1,0,0,0,0,00.000004,0.263947,0.035197
3.640000,90.439629,86.593025,90.439186,15.718844,1,0,0,1,0,0,0,0,00.000004,0.268449,0.036440
3.650000,90.425102,86.461487,90.424644,15.989764,1,0,0,1,0,0,0,0,00.000004,0.272986,0.037714
3.660000,90.411491,86.329063,90.411018,16.263073,1,0,0,1,0,0,0,0,00.000004,0.277557,0.039023
3.670000,90.398514,86.195473,90.398026,16.538780,1,0,0,1,0,0,0,0,00.000004,0.282162,0.040364
3.680000,90.386200,86.060799,90.385704,16.816898,1,0,0,1,0,0,0,0,00.000005,0.286800,0.041740
3.690000,90.374466,85.924889,90.373947,17.097431,1,0,0,1,0,0,0,0,00.000005,0.291472,0.043150
3.700000,90.363319,85.787827,90.362785,17.380394,1,0,0,1,0,0,0,0,00.000005,0.296178,0.044596
3.710000,90.352684,85.649536,90.352127,17.665794,1,0,0,1,0,0,0,0,00.000005,0.300917,0.046077
3.720000,90.342583,85.509995,90.342010,17.953636,1,0,0,1,0,0,0,0,00.000005,0.305689,0.047595
3.730000,90.332939,85.369156,90.332352,18.243935,1,0,0,1,0,0,0,0,00.000005,0.310495,0.049151
3.740000,90.323799,85.227051,90.323204,18.536701,1,0,0,1,0,0,0,0,00.000006,0.315333,0.050744
3.750000,90.314865,85.083382,90.314247,18.831934,1,0,0,1,0,0,0,0,00.000006,0.320204,0.052375
3.760000,90.306519,84.938599,90.305878,19.129646,1,0,0,1,0,0,0,0,00.000006,0.325107,0.054046
3.770000,90.298363,84.792213,90.297714,19.429855,1,0,0,1,0,0,0,0,00.000007,0.330043,0.055756
3.780000,90.290565,84.644447,90.289902,19.732559,1,0,0,1,0,0,0,0,00.000007,0.335011,0.057506
3.790000,90.283180,84.495331,90.282486,20.037769,1,0,0,1,0,0,0,0,00.000007,0.340010,0.059298
3.800000,90.276031,84.344688,90.275330,20.345505,1,0,0,1,0,0,0,0,00.000007,0.345042,0.061131
3.810000,90.269096,84.192513,90.268379,20.655764,1,0,0,1,0,0,0,0,00.000008,0.350104,0.063007
3.820000,90.262512,84.038918,90.261780,20.968555,1,0,0,1,0,0,0,0,00.000008,0.355198,0.064925
3.830000,90.256157,83.883804,90.255402,21.283894,1,0,0,1,0,0,0,0,00.000008,0.360323,0.066887
3.840000,90.250069,83.727173,90.249290,21.601788,1,0,0,1,0,0,0,0,00.000008,0.365479,0.068894
3.850000,90.244125,83.568947,90.243340,21.922243,1,0,0,1,0,0,0,0,00.000009,0.370664,0.070945
3.860000,90.238480,83.409203,90.237671,22.245268,1,0,0,1,0,0,0,0,00.000009,0.375880,0.073043
3.870000,90.232925,83.247818,90.232086,22.570879,1,0,0,1,0,0,0,0,00.000009,0.381126,0.075186
3.880000,90.227684,83.084877,90.226822,22.899076,1,0,0,1,0,0,0,0,00.000010,0.386401,0.077378
3.890000,90.222549,82.920296,90.221680,23.229877,1,0,0,1,0,0,0,0,00.000010,0.391705,0.079616
3.900000,90.217606,82.754128,90.216713,23.563276,1,0,0,1,0,0,0,0,00.000010,0.397038,0.081904
3.910000,90.212891,82.586349,90.211975,23.899298,1,0,0,1,0,0,0,0,00.000011,0.402400,0.084240
3.920000,90.208229,82.416870,90.207291,24.237946,1,0,0,1,0,0,0,0,00.000011,0.407789,0.086627
3.930000,90.203835,82.245789,90.202873,24.579227,1,0,0,1,0,0,0,0,00.000012,0.413206,0.089064
3.940000,90.199532,82.072975,90.198555,24.923159,1,0,0,1,0,0,0,0,00.000012,0.418651,0.091552
3.950000,90.195389,81.898529,90.194389,25.269739,1,0,0,1,0,0,0,0,00.000013,0.424123,0.094093
3.960000,90.191315,81.722336,90.190300,25.618980,1,0,0,1,0,0,0,0,00.000013,0.429621,0.096687
3.970000,90.187378,81.544426,90.186340,25.970896,1,0,0,1,0,0,0,0,00.000013,0.435145,0.099334
3.980000,90.183617,81.364845,90.182564,26.325489,1,0,0,1,0,0,0,0,00.000014,0.440695,0.102036
3.990000,90.179901,81.183464,90.178825,26.682775,1,0,0,1,0,0,0,0,00.000014,0.446270,0.104793
4.000000,90.176353,81.000374,90.175255,27.042757,1,0,0,1,0,0,0,0,00.000015,0.451869,0.107605
4.010000,90.172836,80.815460,90.171707,27.405453,1,0,0,1,0,0,0,0,00.000015,0.457493,0.110474
4.020000,90.169525,80.628891,90.168365,27.770855,1,0,0,1,0,0,0,0,00.000016,0.463141,0.113401
4.030000,90.166229,80.440453,90.165054,28.138990,1,0,0,1,0,0,0,0,00.000016,0.468812,0.116386
4.040000,90.163132,80.250320,90.161934,28.509857,1,0,0,1,0,0,0,0,00.000017,0.474506,0.119430
4.050000,90.160049,80.058327,90.158836,28.883472,1,0,0,1,0,0,0,0,00.000017,0.480222,0.122533
4.060000,90.157043,79.864510,90.155800,29.259842,1,0,0,1,0,0,0,0,00.000018,0.485960,0.125697
4.070000,90.154167,79.668892,90.152901,29.638966,1,0,0,1,0,0,0,0,00.000018,0.491719,0.128922
4.080000,90.151306,79.471397,90.150017,30.020868,1,0,0,1,0,0,0,0,00.000019,0.497499,0.132208
4.090000,90.148575,79.272110,90.147255,30.405539,1,0,0,1,0,0,0,0,00.000019,0.503298,0.135558
4.100000,90.145920,79.070930,90.144569,30.793015,1,0,0,1,0,0,0,0,00.000020,0.509117,0.138971
4.110000,90.143333,78.867897,90.141975,31.183275,1,0,0,1,0,0,0,0,00.000020,0.514954,0.142448
4.120000,90.140785,78.662987,90.139404,31.576359,1,0,0,1,0,0,0,0,00.000021,0.520809,0.145991
4.130000,90.138374,78.456223,90.136963,31.972240,1,0,0,1,0,0,0,0,00.000022,0.526682,0.149599
4.140000,90.135956,78.247490,90.134521,32.370968,1,0,0,1,0,0,0,0,00.000022,0.532572,0.153274
4.150000,90.133644,78.036919,90.132172,32.772511,1,0,0,1,0,0,0,0,00.000023,0.538477,0.157016
4.160000,90.131371,77.824417,90.129883,33.176914,1,0,0,1,0,0,0,0,00.000024,0.544398,0.160827
4.170000,90.129128,77.609947,90.127609,33.584167,1,0,0,1,0,0,0,0,00.000024,0.550334,0.164706
4.180000,90.126953,77.393562,90.125397,33.994274,1,0,0,1,0,0,0,0,00.000025,0.556283,0.168655
4.190000,90.124855,77.175224,90.123283,34.407253,1,0,0,1,0,0,0,0,00.000026,0.562245,0.172675
4.200000,90.122795,76.954926,90.121201,34.823116,1,0,0,1,0,0,0,0,00.000026,0.568220,0.176765
4.210000,90.120796,76.732666,90.119179,35.241871,1,0,0,1,0,0,0,0,00.000027,0.574206,0.180928
4.220000,90.118866,76.508446,90.117210,35.663521,1,0,0,1,0,0,0,0,00.000028,0.580203,0.185164
4.230000,90.116966,76.282219,90.115288,36.088078,1,0,0,1,0,0,0,0,00.000028,0.586210,0.189473
4.240000,90.115105,76.054008,90.113396,36.515564,1,0,0,1,0,0,0,0,00.000029,0.592225,0.193857
4.250000,90.113266,75.823761,90.111534,36.945957,1,0,0,1,0,0,0,0,00.000030,0.598249,0.198316
4.260000,90.111504,75.591515,90.109741,37.379295,1,0,0,1,0,0,0,0,00.000031,0.604280,0.202851
4.270000,90.109749,75.357231,90.107948,37.815590,1,0,0,1,0,0,0,0,00.000031,0.610317,0.207462
4.280000,90.108047,75.120911,90.106224,38.254807,1,0,0,1,0,0,0,0,00.000032,0.616359,0.212151
4.290000,90.106415,74.882568,90.104561,38.697010,1,0,0,1,0,0,0,0,00.000033,0.622407,0.216918
4.300000,90.104836,74.642181,90.102959,39.142181,1,0,0,1,0,0,0,0,00.000034,0.628457,0.221764
4.310000,90.103241,74.399696,90.101334,39.590347,1,0,0,1,0,0,0,0,00.000035,0.634510,0.226689
4.320000,90.101730,74.155167,90.099792,40.041473,1,0,0,1,0,0,0,0,00.000035,0.640564,0.231696
4.330000,90.100212,73.908531,90.098236,40.495625,1,0,0,1,0,0,0,0,00.000036,0.646619,0.236783
4.340000,90.098770,73.659821,90.096764,40.952766,1,0,0,1,0,0,0,0,00.000037,0.652673,0.241952
4.350000,90.097343,73.409012,90.095306,41.412952,1,0,0,1,0,0,0,0,00.000038,0.658725,0.247204
4.360000,90.095924,73.156075,90.093864,41.876144,1,0,0,1,0,0,0,0,00.000039,0.664774,0.252539
4.370000,90.094536,72.901009,90.092438,42.342381,1,0,0,1,0,0,0,0,00.000040,0.670820,0.257958
4.380000,90.093193,72.643814,90.091064,42.811646,1,0,0,1,0,0,0,0,00.000041,0.676860,0.263462
4.390000,90.091873,72.384491,90.089714,43.283989,1,0,0,1,0,0,0,0,00.000042,0.682894,0.269051
4.400000,90.090576,72.123001,90.088379,43.759388,1,0,0,1,0,0,0,0,00.000043,0.688921,0.274727
4.410000,90.089310,71.859360,90.087074,44.237854,1,0,0,1,0,0,0,0,00.000044,0.694939,0.280489
4.420000,90.088074,71.593544,90.085815,44.719402,1,0,0,1,0,0,0,0,00.000045,0.700947,0.286339
4.430000,90.086868,71.325569,90.084579,45.204052,1,0,0,1,0,0,0,0,00.000046,0.706943,0.292277
4.440000,90.085686,71.055382,90.083351,45.691807,1,0,0,1,0,0,0,0,00.000047,0.712928,0.298304
4.450000,90.084511,70.783005,90.082153,46.182671,1,0,0,1,0,0,0,0,00.000048,0.718899,0.304421
4.460000,90.083366,70.508408,90.080971,46.676636,1,0,0,1,0,0,0,0,00.000049,0.724854,0.310627
4.470000,90.082253,70.231621,90.079819,47.173744,1,0,0,1,0,0,0,0,00.000050,0.730793,0.316925
4.480000,90.081177,69.952599,90.078712,47.673985,1,0,0,1,0,0,0,0,00.000051,0.736715,0.323314
4.490000,90.080086,69.671349,90.077591,48.177391,1,0,0,1,0,0,0,0,00.000052,0.742617,0.329795
4.500000,90.079056,69.387848,90.076515,48.683929,1,0,0,1,0,0,0,0,00.000054,0.748499,0.336368
4.510000,90.078011,69.102066,90.075439,49.193665,1,0,0,1,0,0,0,0,00.000055,0.754359,0.343034
4.520000,90.077019,68.814064,90.074409,49.706558,1,0,0,1,0,0,0,0,00.000056,0.760195,0.349795
4.530000,90.076019,68.523750,90.073364,50.222649,1,0,0,1,0,0,0,0,00.000057,0.766007,0.356649
4.540000,90.075043,68.231194,90.072357,50.741924,1,0,0,1,0,0,0,0,00.000058,0.771791,0.363599
4.550000,90.074074,67.936317,90.071342,51.264404,1,0,0,1,0,0,0,0,00.000060,0.777548,0.370643
4.560000,90.073143,67.639160,90.070381,51.790115,1,0,0,1,0,0,0,0,00.000061,0.783276,0.377784
4.570000,90.072220,67.339676,90.069427,52.319031,1,0,0,1,0,0,0,0,00.000062,0.788972,0.385020
4.580000,90.071342,67.037910,90.068504,52.851189,1,0,0,1,0,0,0,0,00.000063,0.794636,0.392354
4.590000,90.070465,66.733795,90.067596,53.386600,1,0,0,1,0,0,0,0,00.000065,0.800265,0.399785
4.600000,90.069580,66.427330,90.066666,53.925266,1,0,0,1,0,0,0,0,00.000066,0.805858,0.407313
4.610000,90.068733,66.118523,90.065781,54.467171,1,0,0,1,0,0,0,0,00.000067,0.811413,0.414939
4.620000,90.067947,65.807411,90.064949,55.012379,1,0,0,1,0,0,0,0,00.000069,0.816930,0.422664
4.630000,90.067116,65.493874,90.064087,55.560875,1,0,0,1,0,0,0,0,00.000070,0.822405,0.430488
4.640000,90.066322,65.177986,90.063248,56.112648,1,0,0,1,0,0,0,0,00.000071,0.827837,0.438411
4.650000,90.065552,64.859711,90.062447,56.667725,1,0,0,1,0,0,0,0,00.000073,0.833224,0.446433
4.660000,90.064774,64.539040,90.061623,57.226135,1,0,0,1,0,0,0,0,00.000074,0.838566,0.454556
4.670000,90.064018,64.215981,90.060822,57.787849,1,0,0,1,0,0,0,0,00.000076,0.843859,0.462778
4.680000,90.063263,63.890507,90.060036,58.352924,1,0,0,1,0,0,0,0,00.000077,0.849102,0.471101
4.690000,90.062538,63.562603,90.059258,58.921314,1,0,0,1,0,0,0,0,00.000079,0.854292,0.479524
4.700000,90.061821,63.232288,90.058502,59.493084,1,0,0,1,0,0,0,0,00.000080,0.859429,0.488049
4.710000,90.061134,62.899529,90.057770,60.068211,1,0,0,1,0,0,0,0,00.000082,0.864511,0.496674
4.720000,90.060432,62.564316,90.057030,60.646736,1,0,0,1,0,0,0,0,00.000083,0.869534,0.505400
4.730000,90.059769,62.226654,90.056320,61.228626,1,0,0,1,0,0,0,0,00.000085,0.874498,0.514228
4.740000,90.059097,61.886536,90.055611,61.813946,1,0,0,1,0,0,0,0,00.000087,0.879401,0.523157
4.750000,90.058449,61.543930,90.054909,62.402653,1,0,0,1,0,0,0,0,00.000088,0.884239,0.532188
4.760000,90.057777,61.198818,90.054192,62.994816,1,0,0,1,0,0,0,0,00.000090,0.889013,0.541320
4.770000,90.057159,60.851257,90.053535,63.590397,1,0,0,1,0,0,0,0,00.000091,0.893718,0.550554
4.780000,90.056541,60.501163,90.052879,64.189438,1,0,0,1,0,0,0,0,00.000093,0.898353,0.559889
4.790000,90.055923,60.148567,90.052200,64.791954,1,0,0,1,0,0,0,0,00.000095,0.902917,0.569326
4.800000,90.055321,59.793446,90.051559,65.397919,1,0,0,1,0,0,0,0,00.000097,0.907406,0.578864
