61.559,-0.000160131,1.32104e-005,0.0115443,1.59795,0,0,90,0,0,1,1,0,0
61.5691,-0.000136202,7.62934e-006,0.0115449,1.36942,0,0,90,0,0,1,1,0,0
61.5792,-0.000196238,1.79209e-005,0.0115437,1.94517,0,0,90,0,0,1,1,0,0
61.5892,-0.000168028,5.59818e-006,0.0115431,1.66531,0,0,90,0,0,1,1,0,0
61.5993,-0.000152824,6.77562e-006,0.0115504,1.52009,0,0,90,0,0,1,1,0,0
61.6094,-0.000147713,-1.97048e-005,0.0115467,1.50058,0,0,90,0,0,1,1,0,0
61.6195,-0.000120627,-6.41143e-007,0.0115504,1.20642,0,0,90,0,0,1,1,0,0
61.6295,-0.000142484,4.23476e-006,0.0115479,1.42423,0,0,90,0,0,1,1,0,0
61.6396,-8.80612e-005,-7.73001e-006,0.0115529,0.880915,0,0,90,0,0,1,1,0,0
61.6497,-0.000101875,-4.63565e-006,0.0115465,1.0085,0,0,90,0,0,1,1,0,0
61.6598,-0.000101728,2.42706e-006,0.0115471,1.01275,0,0,90,0,0,1,1,0,0
61.6699,-0.000121086,-1.12388e-005,0.0115477,1.21016,0,0,90,0,0,1,1,0,0
61.6774,-9.36459e-005,5.82882e-006,0.00866296,1.23844,0,0,90,0,0,1,1,0,0
61.6875,-0.000101994,-5.95846e-006,0.0115452,1.01895,0,0,90,0,0,1,1,0,0
61.6976,-8.69787e-005,6.94427e-006,0.0115468,0.880438,0,0,90,0,0,1,1,0,0
61.7077,-0.000111039,5.12702e-006,0.0115512,1.10606,0,0,90,0,0,1,1,0,0
61.7177,-6.36286e-005,9.08203e-006,0.0115437,0.62782,0,0,90,0,0,1,1,0,0
61.7278,-9.01523e-005,2.04174e-005,0.0115456,0.900656,0,0,90,0,0,1,1,0,0
61.7379,-8.27662e-005,2.74679e-005,0.0115437,0.863845,0,0,90,0,0,1,1,0,0
61.748,-0.000132166,6.30497e-006,0.011548,1.30306,0,0,90,0,0,1,1,0,0
61.7581,-6.79351e-005,2.14403e-005,0.0115437,0.704335,0,0,90,0,0,1,1,0,0
61.7681,-0.000117921,2.79782e-005,0.0115443,1.2113,0,0,90,0,0,1,1,0,0
61.7782,-0.000113483,1.39767e-005,0.0115431,1.13148,0,0,90,0,0,1,1,0,0
61.7883,-0.000111609,-5.61577e-006,0.0115437,1.12459,0,0,90,0,0,1,1,0,0
61.7984,-9.17563e-005,2.30406e-005,0.0115578,0.927701,0,0,90,0,0,1,1,0,0
61.8085,-0.000154449,1.61721e-005,0.0115522,1.52625,0,0,90,0,0,1,1,0,0
61.8185,-0.000145146,1.86678e-005,0.0115547,1.44685,0,0,90,0,0,1,1,0,0
61.8286,-0.000154109,7.65972e-006,0.0115522,1.54071,0,0,90,0,0,1,1,0,0
61.8387,-0.00015024,-1.35065e-005,0.011556,1.48802,0,0,90,0,0,1,1,0,0
61.8488,-0.000176885,1.49751e-005,0.0115488,1.76365,0,0,90,0,0,1,1,0,0
61.8589,-0.000170134,7.72149e-006,0.0115488,1.68728,0,0,90,0,0,1,1,0,0
61.8689,-0.000155032,-1.15703e-005,0.0115481,1.5318,0,0,90,0,0,1,1,0,0
61.879,-0.000159483,-2.81025e-005,0.0115506,1.61658,0,0,90,0,0,1,1,0,0
61.8891,-0.000161439,-6.37486e-006,0.0115496,1.61803,0,0,90,0,0,1,1,0,0
61.8992,-0.000112964,-1.95992e-005,0.0115477,1.15949,0,0,90,0,0,1,1,0,0
61.9092,-0.000150131,-1.30846e-005,0.0115471,1.49736,0,0,90,0,0,1,1,0,0
61.9193,-0.000106491,-7.20395e-006,0.0115477,1.06959,0,0,90,0,0,1,1,0,0
61.9294,-0.000143755,-2.40905e-005,0.0115527,1.45143,0,0,90,0,0,1,1,0,0
61.9395,-0.000121794,5.63444e-006,0.0115473,1.21303,0,0,90,0,0,1,1,0,0
61.9496,-0.000104956,7.99282e-006,0.0115461,1.05421,0,0,90,0,0,1,1,0,0
61.9596,-0.000132454,2.45199e-005,0.0115461,1.34057,0,0,90,0,0,1,1,0,0
61.9697,-0.000100593,-1.83738e-005,0.0115511,1.02622,0,0,90,0,0,1,1,0,0
61.9798,-0.00011952,-1.00076e-005,0.0115467,1.18854,0,0,90,0,0,1,1,0,0
61.9874,-6.17377e-005,1.74326e-005,0.00865653,0.82626,0,0,90,0,0,1,1,0,0
61.9974,-9.6418e-005,-1.11641e-005,0.0115499,0.966316,0,0,90,0,0,1,1,0,0
62.0075,-0.000118098,4.54154e-006,0.0115443,1.16413,0,0,90,0,0,1,1,0,0
62.0176,-0.000107623,2.30848e-005,0.0115425,1.09377,0,0,90,0,0,1,1,0,0
62.0277,-0.000121413,1.61846e-005,0.0115431,1.21918,0,0,90,0,0,1,1,0,0
62.0378,-0.000120561,3.40213e-005,0.011557,1.23455,0,0,90,0,0,1,1,0,0
62.0478,-0.000128623,1.8972e-005,0.0115602,1.30562,0,0,90,0,0,1,1,0,0
62.0579,-9.70165e-005,1.12874e-005,0.0115558,0.966103,0,0,90,0,0,1,1,0,0
62.068,-0.000145063,2.91405e-005,0.0115558,1.4566,0,0,90,0,0,1,1,0,0
62.0781,-0.000148303,7.1754e-006,0.0115564,1.46479,0,0,90,0,0,1,1,0,0
62.0882,-0.000125268,1.89335e-005,0.011558,1.2483,0,0,90,0,0,1,1,0,0
62.0982,-0.000120796,1.36456e-005,0.0115555,1.21295,0,0,90,0,0,1,1,0,0
62.1083,-0.000142589,-1.18692e-005,0.011553,1.41046,0,0,90,0,0,1,1,0,0
62.1184,-0.000140389,-8.42601e-006,0.0115536,1.38667,0,0,90,0,0,1,1,0,0
62.1285,-0.000138572,9.02471e-007,0.0115542,1.37237,0,0,90,0,0,1,1,0,0
62.1386,-0.000133795,-2.74673e-005,0.0115505,1.34762,0,0,90,0,0,1,1,0,0
62.1486,-0.000131335,1.53334e-005,0.0115455,1.30765,0,0,90,0,0,1,1,0,0
62.1587,-0.000137126,-1.24895e-005,0.0115455,1.34418,0,0,90,0,0,1,1,0,0
62.1688,-0.000125763,2.01134e-005,0.0115449,1.24751,0,0,90,0,0,1,1,0,0
62.1789,-0.000169133,-3.10151e-005,0.0115511,1.71531,0,0,90,0,0,1,1,0,0
62.1889,-0.000154995,-1.63111e-005,0.0115538,1.55062,0,0,90,0,0,1,1,0,0
62.199,-9.49447e-005,-1.05652e-005,0.0115544,0.964401,0,0,90,0,0,1,1,0,0
62.2091,-0.000141545,8.92358e-006,0.0115532,1.40396,0,0,90,0,0,1,1,0,0
62.2192,-0.000123424,9.45918e-006,0.0115513,1.2306,0,0,90,0,0,1,1,0,0
62.2293,-0.000120434,-9.39844e-006,0.0115594,1.22163,0,0,90,0,0,1,1,0,0
62.2393,-0.000132276,3.31623e-006,0.0115538,1.31607,0,0,90,0,0,1,1,0,0
62.2494,-0.000125517,-1.24379e-005,0.0115531,1.24166,0,0,90,0,0,1,1,0,0
62.2595,-0.00012001,2.52395e-005,0.0115544,1.20761,0,0,90,0,0,1,1,0,0
62.2696,-0.000106722,1.18026e-005,0.0115569,1.05871,0,0,90,0,0,1,1,0,0
62.2797,-0.000103563,-1.16207e-006,0.0115531,1.04327,0,0,90,0,0,1,1,0,0
62.2897,-0.000110573,2.37183e-005,0.0115461,1.12251,0,0,90,0,0,1,1,0,0
62.2998,-0.000110972,1.52479e-005,0.0115455,1.10684,0,0,90,0,0,1,1,0,0
62.3074,-8.26431e-005,7.58653e-006,0.00866133,1.10807,0,0,90,0,0,1,1,0,0
62.3175,-0.000113634,2.24112e-005,0.0115467,1.14606,0,0,90,0,0,1,1,0,0
62.3275,-9.49831e-005,-1.97723e-005,0.0115449,0.936463,0,0,90,0,0,1,1,0,0
62.3376,-0.000111328,5.68405e-006,0.0115536,1.10317,0,0,90,0,0,1,1,0,0
62.3477,-0.000127835,2.78498e-006,0.0115568,1.26539,0,0,90,0,0,1,1,0,0
62.3578,-9.53187e-005,7.79398e-006,0.0115548,0.958753,0,0,90,0,0,1,1,0,0
62.3679,-0.000101982,5.5043e-006,0.011553,1.03507,0,0,90,0,0,1,1,0,0
62.3779,-0.00013778,6.98213e-006,0.011558,1.36606,0,0,90,0,0,1,1,0,0
62.388,-0.000132819,1.04862e-005,0.0115448,1.31948,0,0,90,0,0,1,1,0,0
62.3981,-0.000116014,-1.68194e-005,0.0115442,1.1668,0,0,90,0,0,1,1,0,0
62.4082,-0.000130257,-7.25092e-006,0.0115436,1.29251,0,0,90,0,0,1,1,0,0
62.4183,-0.00013206,-2.42776e-005,0.0115442,1.31464,0,0,90,0,0,1,1,0,0
62.4283,-0.000132086,1.78567e-005,0.0115498,1.32354,0,0,90,0,0,1,1,0,0
62.4384,-0.000156474,7.67679e-006,0.0115577,1.57031,0,0,90,0,0,1,1,0,0
62.4485,-0.000141093,5.39035e-007,0.0115584,1.40333,0,0,90,0,0,1,1,0,0
62.4586,-0.000151714,-1.6299e-005,0.011559,1.49989,0,0,90,0,0,1,1,0,0
62.4687,-0.000135369,-3.85986e-006,0.0115633,1.34728,0,0,90,0,0,1,1,0,0
62.4787,-0.000159683,2.9707e-005,0.0115564,1.59318,0,0,90,0,0,1,1,0,0
62.4888,-0.00015129,1.57063e-006,0.0115545,1.4924,0,0,90,0,0,1,1,0,0
62.4989,-0.000129848,1.81008e-005,0.0115533,1.30842,0,0,90,0,0,1,1,0,0
62.509,-0.000157906,7.09875e-006,0.0115545,1.57221,0,0,90,0,0,1,1,0,0
62.519,-0.000131791,9.52615e-006,0.0115583,1.31914,0,0,90,0,0,1,1,0,0
62.5291,-0.000117277,1.38384e-005,0.0115518,1.16643,0,0,90,0,0,1,1,0,0
62.5392,-0.000105135,3.74823e-005,0.0115531,1.1235,0,0,90,0,0,1,1,0,0
62.5493,-9.78218e-005,4.34463e-007,0.0115518,0.986648,0,0,90,0,0,1,1,0,0
62.5594,-0.000114918,1.96172e-005,0.0115574,1.14103,0,0,90,0,0,1,1,0,0
62.5694,-0.000100636,2.24583e-005,0.0115537,1.03795,0,0,90,0,0,1,1,0,0
62.5795,-0.000111227,2.17644e-006,0.0115515,1.09497,0,0,90,0,0,1,1,0,0
62.5896,-0.000120324,2.01627e-005,0.0115527,1.19429,0,0,90,0,0,1,1,0,0
62.5997,-0.000128289,3.53864e-005,0.0115533,1.32039,0,0,90,0,0,1,1,0,0
62.6098,-0.000129078,1.45423e-005,0.0115577,1.29694,0,0,90,0,0,1,1,0,0
62.6173,-9.32001e-005,4.24958e-006,0.00866236,1.24401,0,0,90,0,0,1,1,0,0
62.6274,-0.000104998,2.73566e-005,0.0115525,1.07445,0,0,90,0,0,1,1,0,0
62.6375,-9.85769e-005,5.66851e-006,0.01155,0.989119,0,0,90,0,0,1,1,0,0
62.6476,-0.000103358,-2.92247e-005,0.0115488,1.0545,0,0,90,0,0,1,1,0,0
62.6576,-0.000112119,-1.3045e-005,0.0115494,1.12162,0,0,90,0,0,1,1,0,0
62.6677,-0.000118109,-4.97804e-006,0.0115482,1.15822,0,0,90,0,0,1,1,0,0
62.6778,-0.000120592,-6.84876e-006,0.0115529,1.20702,0,0,90,0,0,1,1,0,0
62.6879,-0.000144707,2.57981e-005,0.0115479,1.4543,0,0,90,0,0,1,1,0,0
62.698,-0.000127865,1.19207e-006,0.0115467,1.26592,0,0,90,0,0,1,1,0,0
62.708,-0.000144253,5.5786e-006,0.0115479,1.43567,0,0,90,0,0,1,1,0,0
62.7181,-0.000136965,2.12205e-005,0.0115523,1.3812,0,0,90,0,0,1,1,0,0
62.7282,-0.000130924,1.34515e-005,0.0115555,1.30351,0,0,90,0,0,1,1,0,0
62.7383,-0.000133555,2.07575e-005,0.0115542,1.3606,0,0,90,0,0,1,1,0,0
62.7483,-0.000155727,9.90848e-006,0.0115542,1.54617,0,0,90,0,0,1,1,0,0
62.7584,-0.000143638,1.74141e-005,0.0115555,1.44416,0,0,90,0,0,1,1,0,0
62.7685,-0.000133508,-2.86652e-006,0.0115611,1.34639,0,0,90,0,0,1,1,0,0
62.7786,-0.000143994,1.62748e-005,0.0115527,1.44774,0,0,90,0,0,1,1,0,0
62.7887,-0.000125311,2.3702e-005,0.0115545,1.26011,0,0,90,0,0,1,1,0,0
62.7987,-0.000107261,4.99153e-006,0.0115539,1.06897,0,0,90,0,0,1,1,0,0
62.8088,-0.000125977,1.05983e-005,0.0115564,1.26987,0,0,90,0,0,1,1,0,0
62.8189,-0.000117418,3.4423e-006,0.0115545,1.15639,0,0,90,0,0,1,1,0,0
62.829,-0.000108911,2.76706e-006,0.0115583,1.06583,0,0,90,0,0,1,1,0,0
62.8391,-0.000130351,1.2354e-005,0.0115571,1.29512,0,0,90,0,0,1,1,0,0
62.8491,-0.000100116,-4.93331e-006,0.0115633,0.991859,0,0,90,0,0,1,1,0,0
62.8592,-0.00010193,-2.76264e-006,0.0115577,1.01518,0,0,90,0,0,1,1,0,0
62.8693,-0.000123665,1.90747e-005,0.0115589,1.2272,0,0,90,0,0,1,1,0,0
62.8794,-0.000138914,2.74677e-006,0.0115467,1.37577,0,0,90,0,0,1,1,0,0
62.8895,-0.000115941,-6.85573e-006,0.0115523,1.14865,0,0,90,0,0,1,1,0,0
62.8995,-0.000117988,3.96033e-006,0.0115448,1.14971,0,0,90,0,0,1,1,0,0
62.9096,-0.000122558,-1.22246e-005,0.0115442,1.21534,0,0,90,0,0,1,1,0,0
62.9197,-9.64429e-005,-1.67719e-005,0.0115436,0.97499,0,0,90,0,0,1,1,0,0
62.9298,-0.000115353,-1.04302e-006,0.0115443,1.14833,0,0,90,0,0,1,1,0,0
62.9373,-9.88306e-005,-7.9879e-006,0.00865951,1.29705,0,0,90,0,0,1,1,0,0
62.9474,-0.000122652,1.12923e-005,0.0115431,1.21915,0,0,90,0,0,1,1,0,0
62.9575,-0.000122837,1.42894e-005,0.0115481,1.18983,0,0,90,0,0,1,1,0,0
62.9676,-0.00011082,5.22519e-009,0.0115431,1.09679,0,0,90,0,0,1,1,0,0
62.9777,-0.000109247,4.04884e-006,0.0115455,1.09998,0,0,90,0,0,1,1,0,0
62.9877,-9.43188e-005,-1.89716e-005,0.0115448,0.953514,0,0,90,0,0,1,1,0,0
62.9978,-0.000128186,-2.79158e-006,0.0115448,1.26945,0,0,90,0,0,1,1,0,0
63.0079,-0.000142504,2.664e-005,0.0115498,1.42491,0,0,90,0,0,1,1,0,0
63.018,-0.000167671,2.63095e-006,0.0115442,1.64877,0,0,90,0,0,1,1,0,0
63.028,-0.000126168,4.34921e-005,0.0115544,1.33635,0,0,90,0,0,1,1,0,0
63.0381,-0.000146432,-5.05931e-006,0.0115531,1.46363,0,0,90,0,0,1,1,0,0
63.0482,-0.000137551,-7.20998e-008,0.0115557,1.37383,0,0,90,0,0,1,1,0,0
63.0583,-0.000167153,8.23427e-006,0.0115531,1.65152,0,0,90,0,0,1,1,0,0
63.0684,-0.000141021,1.46068e-006,0.0115548,1.39667,0,0,90,0,0,1,1,0,0
63.0784,-0.000130365,4.03545e-005,0.0115542,1.34728,0,0,90,0,0,1,1,0,0
63.0885,-0.000134142,6.49912e-006,0.0115542,1.31831,0,0,90,0,0,1,1,0,0
63.0986,-0.000141321,-1.25238e-006,0.0115598,1.40506,0,0,90,0,0,1,1,0,0
63.1087,-0.000122109,1.3398e-005,0.0115548,1.21651,0,0,90,0,0,1,1,0,0
63.1188,-0.000124593,7.1343e-006,0.0115596,1.23608,0,0,90,0,0,1,1,0,0
63.1288,-0.000121943,-6.8356e-006,0.0115596,1.20854,0,0,90,0,0,1,1,0,0
63.1389,-0.000107785,1.1169e-005,0.0115633,1.07179,0,0,90,0,0,1,1,0,0
63.149,-0.000121097,6.14002e-006,0.0115583,1.20608,0,0,90,0,0,1,1,0,0
63.1591,-0.000121865,-4.43153e-006,0.0115596,1.20778,0,0,90,0,0,1,1,0,0
63.1692,-9.90393e-005,-8.61046e-006,0.0115449,1.01235,0,0,90,0,0,1,1,0,0
63.1792,-0.000113619,-2.80346e-006,0.0115443,1.12497,0,0,90,0,0,1,1,0,0
63.1893,-0.000124156,-1.34498e-005,0.0115481,1.23677,0,0,90,0,0,1,1,0,0
63.1994,-0.000145995,-6.31611e-007,0.0115437,1.46429,0,0,90,0,0,1,1,0,0
63.2095,-0.000119377,3.40706e-006,0.0115443,1.18197,0,0,90,0,0,1,1,0,0
63.2196,-0.000104874,-5.51562e-007,0.0115527,1.04396,0,0,90,0,0,1,1,0,0
63.2296,-0.000124389,-1.92537e-005,0.0115583,1.24253,0,0,90,0,0,1,1,0,0
63.2397,-9.60627e-005,-4.33628e-006,0.0115533,0.933654,0,0,90,0,0,1,1,0,0
63.2498,-0.000135316,-7.86316e-006,0.0115509,1.34876,0,0,90,0,0,1,1,0,0
63.2574,-6.78671e-005,9.30238e-007,0.00866857,0.90102,0,0,90,0,0,1,1,0,0
63.2674,-9.32103e-005,1.4613e-005,0.0115553,0.938269,0,0,90,0,0,1,1,0,0
63.2775,-0.000121157,6.08969e-006,0.0115566,1.18987,0,0,90,0,0,1,1,0,0
63.2876,-0.0001097,1.53666e-006,0.011556,1.09212,0,0,90,0,0,1,1,0,0
63.2977,-0.000137172,2.5047e-005,0.0115578,1.39254,0,0,90,0,0,1,1,0,0
63.3078,-0.000144482,-6.80483e-007,0.0115591,1.43025,0,0,90,0,0,1,1,0,0
63.3178,-0.000134702,9.27924e-007,0.0115452,1.3463,0,0,90,0,0,1,1,0,0
63.3279,-0.00012195,5.5699e-006,0.0115471,1.20839,0,0,90,0,0,1,1,0,0
63.338,-0.00017081,1.24225e-005,0.011549,1.69493,0,0,90,0,0,1,1,0,0
63.3481,-0.000137007,3.49686e-005,0.0115452,1.41466,0,0,90,0,0,1,1,0,0
63.3581,-0.000146479,2.02935e-005,0.0115446,1.45121,0,0,90,0,0,1,1,0,0
63.3682,-0.000125451,-9.00564e-006,0.0115461,1.2449,0,0,90,0,0,1,1,0,0
63.3783,-0.000118435,-7.9968e-006,0.011548,1.18606,0,0,90,0,0,1,1,0,0
63.3884,-0.000146537,-7.4942e-006,0.0115487,1.48875,0,0,90,0,0,1,1,0,0
63.3985,-0.000112977,-3.54283e-005,0.0115455,1.17341,0,0,90,0,0,1,1,0,0
63.4085,-0.000104254,-1.01427e-005,0.0115449,1.05355,0,0,90,0,0,1,1,0,0
63.4186,-0.000108147,-1.96031e-005,0.0115473,1.08819,0,0,90,0,0,1,1,0,0
63.4287,-0.000122025,3.38137e-006,0.0115461,1.20824,0,0,90,0,0,1,1,0,0
63.4388,-0.000124396,-3.85836e-006,0.0115492,1.23241,0,0,90,0,0,1,1,0,0
63.4489,-0.000140144,-1.34678e-005,0.0115467,1.38272,0,0,90,0,0,1,1,0,0
63.4589,-0.000103019,1.69645e-005,0.0115455,1.04678,0,0,90,0,0,1,1,0,0
63.469,-0.000106643,1.48056e-005,0.0115513,1.07321,0,0,90,0,0,1,1,0,0
63.4791,-0.000118247,-1.1219e-005,0.0115563,1.18778,0,0,90,0,0,1,1,0,0
63.4892,-0.000118376,1.55322e-006,0.0115513,1.17819,0,0,90,0,0,1,1,0,0
63.4993,-0.000116817,-3.43242e-006,0.0115501,1.15053,0,0,90,0,0,1,1,0,0
63.5093,-0.000105803,-2.82288e-006,0.0115519,1.06592,0,0,90,0,0,1,1,0,0
63.5194,-0.000122576,-2.81145e-006,0.01155,1.23844,0,0,90,0,0,1,1,0,0
63.5295,-0.000109226,-8.39995e-006,0.0115562,1.07166,0,0,90,0,0,1,1,0,0
63.5396,-0.000125391,2.13119e-005,0.0115493,1.26092,0,0,90,0,0,1,1,0,0
63.5497,-0.000118827,-6.80785e-006,0.0115506,1.1838,0,0,90,0,0,1,1,0,0
63.5597,-0.000106645,1.45929e-005,0.0115449,1.0764,0,0,90,0,0,1,1,0,0
63.5698,-0.000124023,1.27339e-005,0.0115505,1.24097,0,0,90,0,0,1,1,0,0
63.5774,-7.22637e-005,2.37976e-005,0.00865742,1.01334,0,0,90,0,0,1,1,0,0
63.5875,-0.000129735,1.84756e-005,0.0115487,1.31059,0,0,90,0,0,1,1,0,0
63.5975,-0.000111173,-1.23938e-005,0.0115455,1.1061,0,0,90,0,0,1,1,0,0
63.6076,-0.000142653,-5.10961e-006,0.0115449,1.42618,0,0,90,0,0,1,1,0,0
63.6177,-0.000158622,8.31556e-006,0.0115583,1.57316,0,0,90,0,0,1,1,0,0
63.6278,-0.000142746,3.27917e-006,0.0115595,1.4261,0,0,90,0,0,1,1,0,0
63.6378,-0.000115094,-1.18467e-005,0.011562,1.15056,0,0,90,0,0,1,1,0,0
63.6479,-0.000113036,-7.16736e-006,0.0115564,1.1343,0,0,90,0,0,1,1,0,0
63.658,-0.000124365,5.59514e-006,0.0115601,1.23849,0,0,90,0,0,1,1,0,0
63.6681,-0.000123182,-7.19559e-006,0.0115564,1.2163,0,0,90,0,0,1,1,0,0
63.6782,-0.000137462,-3.87198e-006,0.0115627,1.37419,0,0,90,0,0,1,1,0,0
63.6882,-0.000166077,1.36671e-005,0.0115583,1.64436,0,0,90,0,0,1,1,0,0
63.6983,-0.000119115,-3.14859e-005,0.0115564,1.22476,0,0,90,0,0,1,1,0,0
63.7084,-0.000112272,-7.18354e-006,0.0115519,1.10219,0,0,90,0,0,1,1,0,0
63.7185,-0.000145539,3.87455e-006,0.0115525,1.45381,0,0,90,0,0,1,1,0,0
63.7286,-0.000118884,1.40424e-005,0.0115557,1.19043,0,0,90,0,0,1,1,0,0
63.7386,-0.000135087,-2.52216e-005,0.0115544,1.36117,0,0,90,0,0,1,1,0,0
63.7487,-0.00010746,6.73428e-006,0.0115538,1.06477,0,0,90,0,0,1,1,0,0
63.7588,-0.00012848,-8.42977e-006,0.0115532,1.26877,0,0,90,0,0,1,1,0,0
63.7689,-0.000137162,1.77449e-005,0.0115569,1.3734,0,0,90,0,0,1,1,0,0
63.779,-0.000107288,2.47657e-005,0.0115544,1.10267,0,0,90,0,0,1,1,0,0
63.789,-0.000138676,-3.90943e-006,0.0115513,1.36829,0,0,90,0,0,1,1,0,0
63.7991,-0.000136083,3.41821e-006,0.0115519,1.35387,0,0,90,0,0,1,1,0,0
63.8092,-0.000134925,1.07685e-005,0.011555,1.3502,0,0,90,0,0,1,1,0,0
63.8193,-0.000110243,2.35922e-005,0.0115525,1.13132,0,0,90,0,0,1,1,0,0
63.8294,-0.000134464,-6.86224e-006,0.0115519,1.32035,0,0,90,0,0,1,1,0,0
63.8394,-0.000135374,-6.2307e-006,0.0115525,1.35397,0,0,90,0,0,1,1,0,0
63.8495,-0.000104316,-9.9761e-006,0.0115519,1.05067,0,0,90,0,0,1,1,0,0
63.8596,-0.000134135,-2.82169e-007,0.0115569,1.3463,0,0,90,0,0,1,1,0,0
63.8697,-9.6527e-005,6.09231e-006,0.0115525,0.964629,0,0,90,0,0,1,1,0,0
63.8797,-0.000119468,-5.77751e-008,0.0115525,1.1764,0,0,90,0,0,1,1,0,0
63.8898,-0.000130544,8.47242e-007,0.0115507,1.31116,0,0,90,0,0,1,1,0,0
63.8974,-0.00010156,-2.51724e-005,0.00866706,1.37569,0,0,90,0,0,1,1,0,0
63.9075,-0.000142587,-9.64153e-006,0.0115437,1.41456,0,0,90,0,0,1,1,0,0
63.9175,-0.000144334,-1.18756e-005,0.0115449,1.43997,0,0,90,0,0,1,1,0,0
63.9276,-0.00011784,-5.35591e-007,0.0115481,1.15981,0,0,90,0,0,1,1,0,0
63.9377,-0.000154726,-1.34691e-007,0.0115419,1.5386,0,0,90,0,0,1,1,0,0
63.9478,-0.000152129,-2.43408e-005,0.0115443,1.53565,0,0,90,0,0,1,1,0,0
63.9579,-0.00014528,1.04056e-005,0.0115521,1.45495,0,0,90,0,0,1,1,0,0
63.9679,-9.92465e-005,1.44836e-005,0.0115571,1.00146,0,0,90,0,0,1,1,0,0
63.978,-0.000121251,-5.25117e-006,0.0115533,1.20678,0,0,90,0,0,1,1,0,0
63.9881,-0.00011104,-5.75061e-007,0.0115527,1.09894,0,0,90,0,0,1,1,0,0
63.9982,-0.000139965,-1.25124e-005,0.0115527,1.39678,0,0,90,0,0,1,1,0,0
64.0083,-0.000103871,-1.43887e-005,0.0115515,1.05334,0,0,90,0,0,1,1,0,0
64.0183,-0.000115585,2.15992e-006,0.0115459,1.15045,0,0,90,0,0,1,1,0,0
64.0284,-0.000134003,-2.30732e-005,0.0115446,1.33965,0,0,90,0,0,1,1,0,0
64.0385,-0.000126487,1.37597e-005,0.0115471,1.25092,0,0,90,0,0,1,1,0,0
64.0486,-0.000138138,1.95241e-005,0.0115459,1.38724,0,0,90,0,0,1,1,0,0
64.0587,-0.000113157,5.61805e-006,0.0115545,1.12735,0,0,90,0,0,1,1,0,0
64.0687,-0.000143547,-6.53549e-007,0.0115551,1.43377,0,0,90,0,0,1,1,0,0
64.0788,-8.72982e-005,3.94776e-005,0.0115533,0.93595,0,0,90,0,0,1,1,0,0
64.0889,-0.000130758,2.28856e-005,0.011562,1.30588,0,0,90,0,0,1,1,0,0
64.099,-0.000124288,1.10728e-005,0.0115545,1.23507,0,0,90,0,0,1,1,0,0
64.1091,-0.000117768,1.39387e-005,0.0115449,1.18584,0,0,90,0,0,1,1,0,0
64.1191,-0.000131917,1.33312e-005,0.0115443,1.32538,0,0,90,0,0,1,1,0,0
64.1292,-0.000156774,1.00482e-005,0.0115443,1.55656,0,0,90,0,0,1,1,0,0
64.1393,-0.000102837,8.49538e-006,0.0115437,1.02083,0,0,90,0,0,1,1,0,0
64.1494,-9.49724e-005,1.90411e-005,0.0115603,0.977162,0,0,90,0,0,1,1,0,0
64.1594,-0.000143817,9.08184e-007,0.0115572,1.43048,0,0,90,0,0,1,1,0,0
64.1695,-0.000120709,1.24281e-005,0.0115591,1.18753,0,0,90,0,0,1,1,0,0
64.1796,-0.000147699,4.85191e-007,0.0115672,1.45537,0,0,90,0,0,1,1,0,0
64.1897,-0.000121965,1.33594e-005,0.0115591,1.21495,0,0,90,0,0,1,1,0,0
64.1998,-0.000151942,6.06615e-006,0.0115461,1.51178,0,0,90,0,0,1,1,0,0
64.2073,-9.24204e-005,-1.293e-006,0.00866127,1.22604,0,0,90,0,0,1,1,0,0
64.2174,-0.000127958,1.58913e-006,0.0115448,1.26699,0,0,90,0,0,1,1,0,0
64.2275,-0.0001355,5.45318e-007,0.0115454,1.34773,0,0,90,0,0,1,1,0,0
64.2376,-0.000107345,1.11975e-005,0.0115454,1.07392,0,0,90,0,0,1,1,0,0
64.2476,-0.000112071,-3.91878e-005,0.0115589,1.18758,0,0,90,0,0,1,1,0,0
64.2577,-0.000121263,5.03404e-006,0.011557,1.2138,0,0,90,0,0,1,1,0,0
64.2678,-0.000133336,2.73754e-005,0.0115583,1.34853,0,0,90,0,0,1,1,0,0
64.2779,-0.000128118,2.76832e-006,0.0115589,1.2932,0,0,90,0,0,1,1,0,0
64.288,-0.000168828,1.47539e-006,0.0115664,1.68349,0,0,90,0,0,1,1,0,0
64.298,-0.000145417,-1.11977e-007,0.0115545,1.42762,0,0,90,0,0,1,1,0,0
64.3081,-0.000127999,2.66181e-005,0.0115539,1.29759,0,0,90,0,0,1,1,0,0
64.3182,-0.000126456,-3.51745e-006,0.0115533,1.22756,0,0,90,0,0,1,1,0,0
64.3283,-0.000161339,9.49005e-006,0.0115533,1.59997,0,0,90,0,0,1,1,0,0
64.3384,-0.000140295,-2.0293e-005,0.0115527,1.41531,0,0,90,0,0,1,1,0,0
64.3484,-0.000105353,-1.96091e-005,0.011557,1.06083,0,0,90,0,0,1,1,0,0
64.3585,-0.000127471,-6.26519e-006,0.011557,1.26325,0,0,90,0,0,1,1,0,0
64.3686,-0.000119005,-1.60059e-006,0.011567,1.18354,0,0,90,0,0,1,1,0,0
64.3787,-0.000108022,-1.12084e-005,0.0115583,1.07491,0,0,90,0,0,1,1,0,0
