52.6288,-0.143202,-1.58167,113.293,0.200826,0,0,0.524565,0,0,1,1,0,0
52.6388,-0.151239,-1.53104,113.251,0.627258,0,0,0.464993,0,0,1,1,0,0
52.6489,-0.13085,-1.48672,113.201,0.611339,0,0,0.532822,0,0,1,1,0,0
52.659,-0.0756033,-1.44371,113.084,0.724993,0,0,1.10579,0,0,1,1,0,0
52.6691,-0.0613408,-1.3955,112.958,0.266263,0,0,1.13888,0,0,1,1,0,0
52.6791,-0.103893,-1.38185,112.838,0.384697,0,0,1.13643,0,0,1,1,0,0
52.6892,-0.150545,-1.32923,112.73,0.27452,0,0,1.00834,0,0,1,1,0,0
52.6993,-0.187738,-1.33894,112.639,0.257061,0,0,0.977127,0,0,1,1,0,0
52.7094,-0.163741,-1.40617,112.676,0.879299,0,0,0.365682,0,0,1,1,0,0
52.7195,-0.187493,-1.3941,112.728,0.14505,0,0,0.457456,0,0,1,1,0,0
52.7295,-0.180223,-1.41542,112.781,0.148878,0,0,0.401092,0,0,1,1,0,0
52.7396,-0.185216,-1.42815,112.833,0.196374,0,0,0.389007,0,0,1,1,0,0
52.7497,-0.209077,-1.47256,112.878,0.298482,0,0,0.370909,0,0,1,1,0,0
52.7598,-0.287553,-1.47585,112.774,0.830116,0,0,1.16942,0,0,1,1,0,0
52.7699,-0.312182,-1.4899,112.687,0.166009,0,0,0.984058,0,0,1,1,0,0
52.7799,-0.42691,-1.5142,112.618,0.980353,0,0,0.840339,0,0,1,1,0,0
52.7875,-0.438204,-1.51013,112.584,0.1109,0,0,0.605409,0,0,1,1,0,0
52.7976,-0.434258,-1.4396,112.546,0.685428,0,0,0.570103,0,0,1,1,0,0
52.8077,-0.346696,-1.4108,112.521,1.00216,0,0,0.266678,0,0,1,1,0,0
52.8177,-0.226713,-1.36348,112.461,1.17384,0,0,0.392628,0,0,1,1,0,0
52.8278,-0.284694,-1.40472,112.386,0.873058,0,0,0.556452,0,0,1,1,0,0
52.8379,-0.326244,-1.42213,112.347,0.455421,0,0,0.330777,0,0,1,1,0,0
52.848,-0.355349,-1.45001,112.332,0.320669,0,0,0.21174,0,0,1,1,0,0
52.8581,-0.328718,-1.44238,112.449,0.44278,0,0,1.11967,0,0,1,1,0,0
52.8681,-0.268547,-1.46588,112.543,0.597017,0,0,0.958052,0,0,1,1,0,0
52.8782,-0.256929,-1.4626,112.628,0.240693,0,0,0.856298,0,0,1,1,0,0
52.8883,-0.32408,-1.45063,112.704,0.58214,0,0,0.751634,0,0,1,1,0,0
52.8984,-0.384493,-1.48287,112.769,0.540951,0,0,0.717039,0,0,1,1,0,0
52.9085,-0.382235,-1.39974,112.656,0.813053,0,0,0.926339,0,0,1,1,0,0
52.9185,-0.454489,-1.44234,112.549,0.609989,0,0,1.00445,0,0,1,1,0,0
52.9286,-0.519912,-1.47096,112.475,0.459304,0,0,0.733032,0,0,1,1,0,0
52.9387,-0.431192,-1.47633,112.418,1.12118,0,0,0.531797,0,0,1,1,0,0
52.9488,-0.408503,-1.53671,112.353,0.726653,0,0,0.546766,0,0,1,1,0,0
52.9588,-0.50662,-1.55142,112.422,0.77905,0,0,0.780506,0,0,1,1,0,0
52.9689,-0.465283,-1.57855,112.503,0.531264,0,0,0.839388,0,0,1,1,0,0
52.979,-0.477393,-1.63795,112.576,0.135137,0,0,0.778006,0,0,1,1,0,0
52.9891,-0.417725,-1.64545,112.654,0.760102,0,0,0.84725,0,0,1,1,0,0
52.9992,-0.428939,-1.71044,112.727,0.36187,0,0,0.727788,0,0,1,1,0,0
53.0092,-0.489725,-1.78199,112.655,0.658715,0,0,0.806618,0,0,1,1,0,0
53.0193,-0.529281,-1.78893,112.617,0.184905,0,0,0.519248,0,0,1,1,0,0
53.0294,-0.480053,-1.81225,112.578,0.6139,0,0,0.428988,0,0,1,1,0,0
53.0395,-0.513646,-1.87309,112.547,0.570686,0,0,0.384601,0,0,1,1,0,0
53.0496,-0.44514,-1.86757,112.745,0.782108,0,0,2.03489,0,0,1,1,0,0
53.0596,-0.397305,-1.79161,112.905,0.917284,0,0,1.75095,0,0,1,1,0,0
53.0697,-0.408123,-1.82183,113.021,0.318468,0,0,1.36795,0,0,1,1,0,0
53.0798,-0.455922,-1.81875,113.139,0.50378,0,0,1.33215,0,0,1,1,0,0
53.0899,-0.513723,-1.82036,113.259,0.550584,0,0,1.25797,0,0,1,1,0,0
53.0974,-0.572526,-1.83083,113.355,0.665451,0,0,1.2407,0,0,1,1,0,0
53.1075,-0.602724,-1.83956,113.483,0.144201,0,0,1.23245,0,0,1,1,0,0
53.1176,-0.7325,-1.83945,113.618,1.11809,0,0,1.15704,0,0,1,1,0,0
53.1277,-0.77011,-1.82439,113.754,0.505379,0,0,1.16357,0,0,1,1,0,0
53.1378,-0.751284,-1.84789,113.864,0.365265,0,0,1.03401,0,0,1,1,0,0
53.1478,-0.69629,-1.84801,113.785,0.70144,0,0,0.839048,0,0,1,1,0,0
53.1579,-0.718518,-1.8611,113.712,0.123202,0,0,0.814551,0,0,1,1,0,0
53.168,-0.735013,-1.87377,113.65,0.184473,0,0,0.689771,0,0,1,1,0,0
53.1781,-0.780234,-1.8645,113.593,0.268033,0,0,0.581858,0,0,1,1,0,0
53.1882,-0.816219,-1.82006,113.551,0.376366,0,0,0.5013,0,0,1,1,0,0
53.1982,-0.766406,-1.8528,113.452,0.66664,0,0,1.02284,0,0,1,1,0,0
53.2083,-0.805461,-1.8756,113.378,0.408117,0,0,0.897618,0,0,1,1,0,0
53.2184,-0.763015,-1.88595,113.316,0.520195,0,0,0.735316,0,0,1,1,0,0
53.2285,-0.77446,-1.88691,113.258,0.10024,0,0,0.691113,0,0,1,1,0,0
53.2385,-0.781316,-1.85871,113.215,0.488452,0,0,0.619182,0,0,1,1,0,0
53.2486,-0.70623,-1.84649,113.219,0.852782,0,0,0.0933486,0,0,1,1,0,0
53.2587,-0.621759,-1.82185,113.193,0.853319,0,0,0.200307,0,0,1,1,0,0
53.2688,-0.625131,-1.84116,113.152,0.379676,0,0,0.316212,0,0,1,1,0,0
53.2789,-0.651477,-1.8361,113.112,0.366042,0,0,0.226933,0,0,1,1,0,0
53.2889,-0.748044,-1.81001,113.079,0.931661,0,0,0.171991,0,0,1,1,0,0
53.299,-0.782277,-1.81731,113.098,0.433182,0,0,0.296932,0,0,1,1,0,0
53.3091,-0.84242,-1.81912,113.127,0.560175,0,0,0.329297,0,0,1,1,0,0
53.3192,-0.854616,-1.79593,113.165,0.221976,0,0,0.36529,0,0,1,1,0,0
53.3293,-0.84072,-1.81898,113.189,0.292085,0,0,0.28721,0,0,1,1,0,0
53.3393,-0.924179,-1.84718,113.209,0.830798,0,0,0.301559,0,0,1,1,0,0
53.3494,-1.02259,-1.86167,113.172,0.944922,0,0,0.430035,0,0,1,1,0,0
53.3595,-1.08398,-1.85206,113.157,0.501995,0,0,0.261066,0,0,1,1,0,0
53.3696,-1.0805,-1.8034,113.153,0.550438,0,0,0.206624,0,0,1,1,0,0
53.3797,-1.04463,-1.80711,113.123,0.427271,0,0,0.318968,0,0,1,1,0,0
53.3897,-1.06638,-1.81704,113.079,0.265178,0,0,0.316372,0,0,1,1,0,0
53.3998,-1.05826,-1.79268,113.036,0.175761,0,0,0.314271,0,0,1,1,0,0
53.4099,-1.07519,-1.81647,112.976,0.384989,0,0,0.333487,0,0,1,1,0,0
53.4175,-1.11393,-1.83545,112.95,0.673428,0,0,0.203724,0,0,1,1,0,0
53.4275,-1.14227,-1.85755,112.934,0.351825,0,0,0.0960342,0,0,1,1,0,0
53.4376,-1.18295,-1.83317,112.931,0.375663,0,0,0.00173184,0,0,1,1,0,0
53.4477,-1.19809,-1.84934,113.092,0.142402,0,0,1.6456,0,0,1,1,0,0
53.4578,-1.28481,-1.86673,113.236,0.714419,0,0,1.53681,0,0,1,1,0,0
53.4679,-1.38597,-1.87206,113.386,0.81602,0,0,1.52454,0,0,1,1,0,0
53.4779,-1.36905,-1.85845,113.52,0.439745,0,0,1.49504,0,0,1,1,0,0
53.488,-1.39471,-1.84159,113.635,0.164743,0,0,1.31205,0,0,1,1,0,0
53.4981,-1.44919,-1.81099,113.748,0.437238,0,0,1.18602,0,0,1,1,0,0
53.5082,-1.44839,-1.79664,113.863,0.267258,0,0,1.063,0,0,1,1,0,0
53.5182,-1.44897,-1.80069,113.955,0.15768,0,0,0.913842,0,0,1,1,0,0
53.5283,-1.43991,-1.78121,114.025,0.255875,0,0,0.83212,0,0,1,1,0,0
53.5384,-1.46616,-1.75224,114.072,0.302981,0,0,0.708101,0,0,1,1,0,0
53.5485,-1.52896,-1.75084,114.072,0.450068,0,0,0.128866,0,0,1,1,0,0
53.5586,-1.56274,-1.74725,114.069,0.184726,0,0,0.191915,0,0,1,1,0,0
53.5686,-1.57763,-1.70136,114.074,0.482524,0,0,0.222161,0,0,1,1,0,0
53.5787,-1.55896,-1.67311,114.066,0.425985,0,0,0.128696,0,0,1,1,0,0
53.5888,-1.55788,-1.65024,113.973,0.230361,0,0,0.618385,0,0,1,1,0,0
53.5989,-1.53706,-1.66132,113.869,0.273154,0,0,0.580916,0,0,1,1,0,0
53.609,-1.54606,-1.66449,113.764,0.0895681,0,0,0.472573,0,0,1,1,0,0
53.619,-1.57484,-1.69195,113.687,0.493839,0,0,0.350984,0,0,1,1,0,0
53.6291,-1.54745,-1.70382,113.648,0.530771,0,0,0.178185,0,0,1,1,0,0
53.6392,-1.52843,-1.71068,113.587,0.363916,0,0,0.616674,0,0,1,1,0,0
53.6493,-1.39022,-1.70878,113.534,1.42509,0,0,0.559594,0,0,1,1,0,0
53.6594,-1.28464,-1.71633,113.462,0.977259,0,0,0.651806,0,0,1,1,0,0
53.6694,-1.17297,-1.69807,113.392,0.961121,0,0,0.668047,0,0,1,1,0,0
53.6795,-1.08118,-1.64385,113.307,0.934452,0,0,0.751961,0,0,1,1,0,0
53.6896,-1.0767,-1.63612,113.365,0.10559,0,0,0.776897,0,0,1,1,0,0
53.6997,-1.08656,-1.61091,113.409,0.093322,0,0,0.696712,0,0,1,1,0,0
53.7098,-1.14269,-1.58238,113.44,0.496093,0,0,0.605595,0,0,1,1,0,0
53.7198,-1.16416,-1.55796,113.471,0.126028,0,0,0.567494,0,0,1,1,0,0
53.7299,-1.24746,-1.55431,113.497,0.770875,0,0,0.503593,0,0,1,1,0,0
53.7375,-1.29401,-1.53492,113.341,0.557221,0,0,1.91195,0,0,1,1,0,0
53.7476,-1.32864,-1.51555,113.159,0.35803,0,0,1.75708,0,0,1,1,0,0
53.7576,-1.31763,-1.51531,112.989,0.0484405,0,0,1.58768,0,0,1,1,0,0
53.7677,-1.3863,-1.52691,112.839,0.85911,0,0,1.42849,0,0,1,1,0,0
53.7778,-1.37802,-1.51773,112.72,0.191563,0,0,1.1848,0,0,1,1,0,0
53.7879,-1.40552,-1.55376,112.803,0.500509,0,0,0.85878,0,0,1,1,0,0
53.798,-1.43031,-1.57154,112.904,0.418798,0,0,0.885306,0,0,1,1,0,0
53.808,-1.43005,-1.54243,113.011,0.329408,0,0,0.850239,0,0,1,1,0,0
53.8181,-1.3781,-1.55484,113.1,0.592498,0,0,0.67633,0,0,1,1,0,0
53.8282,-1.35932,-1.56981,113.171,0.396932,0,0,0.562773,0,0,1,1,0,0
53.8383,-1.31326,-1.56279,113.404,0.552056,0,0,2.22566,0,0,1,1,0,0
53.8483,-1.25679,-1.57277,113.596,0.663786,0,0,1.92615,0,0,1,1,0,0
53.8584,-1.22269,-1.56829,113.76,0.290158,0,0,1.69465,0,0,1,1,0,0
53.8685,-1.22676,-1.59464,113.898,0.308867,0,0,1.48338,0,0,1,1,0,0
53.8786,-1.22178,-1.6214,114.034,0.251138,0,0,1.40868,0,0,1,1,0,0
53.8887,-1.19414,-1.60819,113.823,0.254999,0,0,2.08364,0,0,1,1,0,0
53.8987,-1.18505,-1.63418,113.628,0.220491,0,0,1.9276,0,0,1,1,0,0
53.9088,-1.16666,-1.64645,113.46,0.137106,0,0,1.68326,0,0,1,1,0,0
53.9189,-1.14353,-1.65042,113.302,0.132882,0,0,1.50424,0,0,1,1,0,0
53.929,-1.0986,-1.64244,113.148,0.360881,0,0,1.35855,0,0,1,1,0,0
53.9391,-1.05981,-1.65585,113.119,0.373483,0,0,0.10611,0,0,1,1,0,0
53.9491,-1.10554,-1.65876,113.1,0.524211,0,0,0.0844624,0,0,1,1,0,0
53.9592,-1.11295,-1.67588,113.091,0.240628,0,0,0.0152505,0,0,1,1,0,0
53.9693,-1.12456,-1.68848,113.097,0.208024,0,0,0.0385308,0,0,1,1,0,0
53.9794,-1.1193,-1.74008,113.117,0.274857,0,0,0.071135,0,0,1,1,0,0
53.9895,-1.06228,-1.74126,113.3,0.482224,0,0,1.77488,0,0,1,1,0,0
53.9995,-1.02921,-1.73333,113.449,0.313581,0,0,1.53237,0,0,1,1,0,0
54.0096,-0.980353,-1.70988,113.578,0.535747,0,0,1.32876,0,0,1,1,0,0
54.0197,-0.986348,-1.68954,113.677,0.247678,0,0,1.09195,0,0,1,1,0,0
54.0298,-0.998342,-1.64496,113.756,0.404201,0,0,0.95238,0,0,1,1,0,0
54.0399,-1.03241,-1.66019,113.543,0.492877,0,0,1.96388,0,0,1,1,0,0
54.0499,-1.08996,-1.68578,113.365,0.695722,0,0,1.68565,0,0,1,1,0,0
54.0575,-1.07388,-1.69166,113.25,0.302341,0,0,1.3986,0,0,1,1,0,0
54.0676,-1.07068,-1.70276,113.102,0.188511,0,0,1.28497,0,0,1,1,0,0
54.0776,-1.0889,-1.70004,112.97,0.255049,0,0,1.11557,0,0,1,1,0,0
54.0877,-1.04849,-1.66177,112.972,0.625311,0,0,0.143348,0,0,1,1,0,0
54.0978,-0.998588,-1.66845,112.955,0.394883,0,0,0.0208188,0,0,1,1,0,0
54.1079,-1.04904,-1.65337,112.953,0.680531,0,0,0.00572778,0,0,1,1,0,0
54.118,-1.04082,-1.67442,112.957,0.0955878,0,0,0.0222441,0,0,1,1,0,0
54.128,-1.03547,-1.66559,112.957,0.193638,0,0,0.0562441,0,0,1,1,0,0
54.1381,-1.06016,-1.65999,112.812,0.261437,0,0,1.31911,0,0,1,1,0,0
54.1482,-1.0772,-1.64569,112.682,0.153321,0,0,1.16336,0,0,1,1,0,0
54.1583,-1.07671,-1.62552,112.561,0.0745396,0,0,1.05027,0,0,1,1,0,0
54.1684,-1.03232,-1.58022,112.44,0.541125,0,0,0.97722,0,0,1,1,0,0
54.1784,-1.06791,-1.57072,112.397,0.336728,0,0,0.245859,0,0,1,1,0,0
54.1885,-1.04572,-1.56699,112.361,0.349057,0,0,0.19038,0,0,1,1,0,0
54.1986,-1.07058,-1.55802,112.329,0.165995,0,0,0.183941,0,0,1,1,0,0
54.2087,-1.09372,-1.60869,112.302,0.439743,0,0,0.148406,0,0,1,1,0,0
54.2188,-1.11658,-1.61847,112.309,0.230482,0,0,0.0160639,0,0,1,1,0,0
54.2288,-1.04524,-1.6001,112.481,0.788322,0,0,1.68145,0,0,1,1,0,0
54.2389,-0.979172,-1.59124,112.614,0.64847,0,0,1.3953,0,0,1,1,0,0
54.249,-0.909176,-1.56494,112.714,0.66464,0,0,1.17584,0,0,1,1,0,0
54.2591,-0.892418,-1.5626,112.782,0.0409742,0,0,0.945908,0,0,1,1,0,0
54.2692,-0.870604,-1.5675,112.842,0.178124,0,0,0.856356,0,0,1,1,0,0
54.2792,-0.882329,-1.60547,112.731,0.510024,0,0,0.831142,0,0,1,1,0,0
54.2893,-0.949259,-1.6419,112.644,0.808681,0,0,0.622343,0,0,1,1,0,0
54.2994,-1.00038,-1.65047,112.595,0.457214,0,0,0.388991,0,0,1,1,0,0
54.3095,-0.888298,-1.63212,112.558,1.26233,0,0,0.27145,0,0,1,1,0,0
54.3195,-0.836963,-1.61912,112.518,0.537398,0,0,0.383381,0,0,1,1,0,0
54.3296,-0.816648,-1.59506,112.644,0.261005,0,0,1.29458,0,0,1,1,0,0
54.3397,-0.73223,-1.50545,112.738,1.11236,0,0,1.09278,0,0,1,1,0,0
54.3498,-0.694196,-1.50817,112.782,0.34475,0,0,0.707664,0,0,1,1,0,0
54.3599,-0.725074,-1.45667,112.821,0.443014,0,0,0.630881,0,0,1,1,0,0
54.3699,-0.782832,-1.46745,112.852,0.58477,0,0,0.505622,0,0,1,1,0,0
54.3775,-0.803278,-1.43852,112.842,0.276606,0,0,0.0227071,0,0,1,1,0,0
54.3876,-0.828038,-1.43754,112.826,0.240694,0,0,0.0126039,0,0,1,1,0,0
54.3977,-0.852655,-1.40777,112.811,0.242547,0,0,0.0254667,0,0,1,1,0,0
54.4077,-0.917595,-1.40362,112.81,0.557897,0,0,0.00313778,0,0,1,1,0,0
54.4178,-0.92231,-1.43506,112.815,0.257261,0,0,0.0518505,0,0,1,1,0,0
54.4279,-0.908643,-1.44706,112.744,0.173719,0,0,0.602049,0,0,1,1,0,0
54.438,-0.912653,-1.42863,112.682,0.228854,0,0,0.516401,0,0,1,1,0,0
54.4481,-0.893711,-1.40463,112.623,0.333455,0,0,0.493402,0,0,1,1,0,0
54.4581,-0.935951,-1.37592,112.556,0.512859,0,0,0.507496,0,0,1,1,0,0
54.4682,-1.00898,-1.37493,112.51,0.660311,0,0,0.466626,0,0,1,1,0,0
54.4783,-1.06274,-1.35717,112.231,0.379133,0,0,2.78789,0,0,1,1,0,0
54.4884,-1.109,-1.33642,111.978,0.29238,0,0,2.50403,0,0,1,1,0,0
54.4985,-1.15813,-1.3359,111.749,0.387342,0,0,2.25921,0,0,1,1,0,0
54.5085,-1.17294,-1.31206,111.544,0.112132,0,0,1.98755,0,0,1,1,0,0
54.5186,-1.14927,-1.28993,111.363,0.337133,0,0,1.82759,0,0,1,1,0,0
54.5287,-1.09318,-1.30755,111.268,0.63776,0,0,0.936356,0,0,1,1,0,0
54.5388,-1.12868,-1.28499,111.182,0.393143,0,0,0.850968,0,0,1,1,0,0
54.5489,-1.15941,-1.28515,111.097,0.28584,0,0,0.785519,0,0,1,1,0,0
54.5589,-1.16068,-1.26409,111.021,0.138715,0,0,0.672444,0,0,1,1,0,0
54.569,-1.19898,-1.25843,110.951,0.312101,0,0,0.645189,0,0,1,1,0,0
54.5791,-1.22301,-1.269,111.082,0.1971,0,0,1.34063,0,0,1,1,0,0
54.5892,-1.25591,-1.29048,111.211,0.316436,0,0,1.25548,0,0,1,1,0,0
54.5993,-1.26593,-1.31886,111.331,0.309357,0,0,1.20466,0,0,1,1,0,0
54.6093,-1.274,-1.29209,111.45,0.27259,0,0,1.15797,0,0,1,1,0,0
54.6194,-1.31913,-1.31406,111.552,0.377438,0,0,0.986429,0,0,1,1,0,0
54.6295,-1.33023,-1.32552,111.591,0.102738,0,0,0.30366,0,0,1,1,0,0
54.6396,-1.30939,-1.3216,111.632,0.31977,0,0,0.30228,0,0,1,1,0,0
54.6496,-1.26223,-1.31033,111.663,0.57255,0,0,0.231319,0,0,1,1,0,0
54.6597,-1.31947,-1.33357,111.685,0.535669,0,0,0.129067,0,0,1,1,0,0
54.6698,-1.33884,-1.34235,111.943,0.155567,0,0,2.43927,0,0,1,1,0,0
54.6799,-1.35152,-1.35146,112.182,0.140208,0,0,2.22223,0,0,1,1,0,0
54.6874,-1.38331,-1.37432,112.349,0.448295,0,0,2.01785,0,0,1,1,0,0
54.6975,-1.34892,-1.38415,112.565,0.603895,0,0,1.93828,0,0,1,1,0,0
54.7076,-1.30511,-1.35409,112.76,0.660794,0,0,1.70878,0,0,1,1,0,0
54.7177,-1.36163,-1.39625,112.927,0.555641,0,0,1.39629,0,0,1,1,0,0
54.7278,-1.38711,-1.40539,112.712,0.0867423,0,0,2.58451,0,0,1,1,0,0
54.7378,-1.34575,-1.45951,112.54,0.697288,0,0,2.32663,0,0,1,1,0,0
54.7479,-1.37318,-1.53895,112.396,0.691198,0,0,2.06684,0,0,1,1,0,0
54.758,-1.39234,-1.6163,112.316,0.655016,0,0,1.71852,0,0,1,1,0,0
54.7681,-1.3848,-1.71415,112.533,0.750381,0,0,0.989276,0,0,1,1,0,0
54.7782,-1.49361,-1.87383,112.774,1.54174,0,0,0.983139,0,0,1,1,0,0
54.7882,-1.61574,-1.96021,113.078,1.28323,0,0,1.20652,0,0,1,1,0,0
54.7983,-1.61519,-2.10939,113.401,1.05822,0,0,1.21991,0,0,1,1,0,0
54.8084,-1.74651,-2.23356,113.768,1.55037,0,0,1.22736,0,0,1,1,0,0
54.8185,-1.80739,-2.33988,114.127,0.869638,0,0,0.582943,0,0,1,1,0,0
54.8286,-2.08998,-2.35416,114.558,2.34948,0,0,0.530218,0,0,1,1,0,0
54.8386,-2.37346,-2.2714,115.082,2.04655,0,0,0.438588,0,0,1,1,0,0
54.8487,-2.50975,-2.28618,115.64,0.052323,0,0,0.0397548,0,0,1,1,0,0
54.8588,-2.70384,-2.32022,116.235,0.491449,0,0,0.330054,0,0,1,1,0,0
54.8689,-2.74983,-2.48738,117.056,2.06323,0,0,1.20214,0,0,1,1,0,0
54.879,-2.74465,-2.62686,117.902,2.49039,0,0,0.826124,0,0,1,1,0,0
54.889,-2.92494,-2.53112,118.776,0.916695,0,0,0.294441,0,0,1,1,0,0
54.8991,-3.07652,-2.76676,119.743,3.3049,0,0,0.570292,0,0,1,1,0,0
54.9092,-3.08171,-2.94392,120.687,3.63096,0,0,0.795496,0,0,1,1,0,0
54.9193,-2.99497,-2.9508,121.549,3.44105,0,0,1.54641,0,0,1,1,0,0
54.9293,-3.02027,-2.99591,122.364,2.21099,0,0,2.50335,0,0,1,1,0,0
54.9394,-2.98903,-3.02768,123.131,2.48018,0,0,3.19042,0,0,1,1,0,0
54.9495,-2.79833,-3.07943,123.789,3.3678,0,0,3.9287,0,0,1,1,0,0
54.9596,-2.46719,-3.06481,124.343,4.49378,0,0,4.7133,0,0,1,1,0,0
54.9697,-2.2395,-2.97768,125.119,3.70073,0,0,2.47538,0,0,1,1,0,0
54.9797,-1.96521,-2.87322,125.754,3.93788,0,0,3.71022,0,0,1,1,0,0
54.9898,-2.05808,-2.77076,126.269,0.718261,0,0,4.88812,0,0,1,1,0,0
54.9999,-1.99064,-2.5001,126.733,2.34844,0,0,5.49262,0,0,1,1,0,0
55.0075,-2.0345,-2.39719,127.011,0.326236,0,0,6.57487,0,0,1,1,0,0
55.0175,-2.22118,-2.32532,127.972,1.20904,0,0,1.27179,0,0,1,1,0,0
55.0276,-2.34106,-2.02343,128.869,1.33755,0,0,2.11217,0,0,1,1,0,0
55.0377,-2.29067,-1.72585,129.625,1.8417,0,0,3.40213,0,0,1,1,0,0
55.0478,-2.35654,-1.51157,130.256,0.732773,0,0,4.78131,0,0,1,1,0,0
55.0579,-2.32023,-1.25665,130.782,1.55627,0,0,5.73086,0,0,1,1,0,0
55.0679,-2.36162,-1.04265,131.765,1.41151,0,0,1.38469,0,0,1,1,0,0
55.078,-2.54608,-0.860792,132.646,1.93854,0,0,2.69005,0,0,1,1,0,0
55.0881,-2.67648,-0.693582,133.404,1.56997,0,0,3.62831,0,0,1,1,0,0
55.0982,-2.88176,-0.613027,134.066,2.08355,0,0,4.49919,0,0,1,1,0,0
55.1083,-2.92108,-0.406501,134.66,1.78649,0,0,5.00062,0,0,1,1,0,0
55.1183,-2.9525,-0.267984,135.596,1.28808,0,0,1.41153,0,0,1,1,0,0
55.1284,-3.0004,-0.181162,136.429,0.944115,0,0,2.53153,0,0,1,1,0,0
55.1385,-3.10243,-0.0433974,137.182,1.76745,0,0,3.43724,0,0,1,1,0,0
55.1486,-3.12603,0.061198,137.88,1.53211,0,0,4.2642,0,0,1,1,0,0
55.1586,-3.19297,0.142845,138.527,1.1038,0,0,5.10541,0,0,1,1,0,0
55.1687,-3.38395,0.278955,139.756,1.66075,0,0,0.399123,0,0,1,1,0,0
55.1788,-3.52842,0.534114,141.025,2.39531,0,0,0.699927,0,0,1,1,0,0
55.1889,-3.95989,0.653229,142.121,2.42999,0,0,2.11376,0,0,1,1,0,0
55.199,-4.48538,0.751228,143.175,3.42729,0,0,2.59872,0,0,1,1,0,0
55.209,-5.02377,0.783077,144.152,3.88813,0,0,2.80262,0,0,1,1,0,0
55.2191,-5.30818,0.841712,145.623,2.09079,0,0,2.00404,0,0,1,1,0,0
55.2292,-5.27021,1.00633,146.98,2.80394,0,0,1.05741,0,0,1,1,0,0
55.2393,-5.09588,1.16071,148.154,3.30721,0,0,0.62032,0,0,1,1,0,0
55.2494,-4.84688,1.54749,149.178,4.85016,0,0,2.39609,0,0,1,1,0,0
55.2594,-4.31791,1.89515,150.589,6.64928,0,0,1.31019,0,0,1,1,0,0
55.2695,-3.99785,2.13589,151.667,4.37611,0,0,1.75872,0,0,1,1,0,0
55.2796,-3.93528,2.22729,152.484,1.71783,0,0,3.88382,0,0,1,1,0,0
55.2897,-4.11752,2.09986,153.171,1.43135,0,0,4.96902,0,0,1,1,0,0
55.2998,-4.03767,2.02689,153.815,2.17921,0,0,5.07288,0,0,1,1,0,0
55.3098,-4.07073,1.70225,154.425,2.13365,0,0,4.43686,0,0,1,1,0,0
55.3199,-3.92543,1.22493,154.959,3.89983,0,0,4.56681,0,0,1,1,0,0
55.3275,-3.89595,0.984849,155.31,2.13005,0,0,4.81985,0,0,1,1,0,0
55.3376,-3.91583,0.779192,155.742,0.775532,0,0,4.9454,0,0,1,1,0,0
55.3476,-4.03901,0.71722,156.159,1.88525,0,0,5.09381,0,0,1,1,0,0
55.3577,-4.10561,0.505143,157.212,1.71064,0,0,1.58316,0,0,1,1,0,0
55.3678,-4.13031,0.427763,158.149,2.02945,0,0,0.868967,0,0,1,1,0,0
55.3779,-3.90284,0.23997,158.984,0.618468,0,0,0.05505,0,0,1,1,0,0
55.388,-3.93775,-0.180373,159.765,2.82451,0,0,1.11365,0,0,1,1,0,0
55.398,-3.88266,-0.0286388,160.372,2.41662,0,0,1.45196,0,0,1,1,0,0
55.4081,-3.73333,-0.0313861,161.163,0.472791,0,0,0.606281,0,0,1,1,0,0
55.4182,-3.78447,0.0952056,161.827,1.79775,0,0,0.521793,0,0,1,1,0,0
55.4283,-3.77829,0.182401,162.404,1.47219,0,0,1.17176,0,0,1,1,0,0
55.4384,-3.81604,0.354634,162.875,2.61617,0,0,1.83325,0,0,1,1,0,0
55.4484,-3.85533,0.418206,163.277,1.54765,0,0,2.35797,0,0,1,1,0,0
55.4585,-3.85099,0.601368,164.045,2.1939,0,0,1.96492,0,0,1,1,0,0
55.4686,-3.85766,0.747962,164.633,1.78182,0,0,1.0638,0,0,1,1,0,0
55.4787,-3.56561,0.815062,165.139,1.53488,0,0,0.39223,0,0,1,1,0,0
55.4887,-3.37436,0.907801,165.507,0.626258,0,0,0.899241,0,0,1,1,0,0
55.4988,-3.18206,1.02606,165.714,0.540337,0,0,1.81642,0,0,1,1,0,0
55.5089,-3.11273,1.0343,166.022,1.24853,0,0,0.330924,0,0,1,1,0,0
55.519,-3.08095,1.05401,166.246,1.60601,0,0,0.827458,0,0,1,1,0,0
55.5291,-3.12275,0.923787,166.385,2.51972,0,0,1.14904,0,0,1,1,0,0
55.5391,-3.3226,0.708562,166.486,4.03609,0,0,1.08695,0,0,1,1,0,0
55.5492,-3.36258,0.470607,166.588,2.4243,0,0,0.521529,0,0,1,1,0,0
55.5593,-3.47803,0.112747,167.32,3.34323,0,0,6.1279,0,0,1,1,0,0
55.5694,-3.50509,-0.147379,168.028,1.78676,0,0,5.8027,0,0,1,1,0,0
55.5795,-3.47631,-0.439839,168.68,1.59499,0,0,5.24053,0,0,1,1,0,0
55.5895,-3.51525,-0.671797,169.287,1.55125,0,0,4.60206,0,0,1,1,0,0
55.5996,-3.50809,-0.813877,169.871,0.742211,0,0,4.15517,0,0,1,1,0,0
